190603.000,4005.1592,10513.9635,1616.3,-20.7,09
190604.000,4005.1591,10513.9641,1616.0,-20.7,09
190605.000,4005.1592,10513.9643,1615.6,-20.7,09
190606.000,4005.1595,10513.9646,1615.1,-20.7,09
190607.000,4005.1598,10513.9648,1614.5,-20.7,09
190608.000,4005.1600,10513.9649,1614.0,-20.7,09
190609.000,4005.1603,10513.9651,1613.4,-20.7,09
190610.000,4005.1606,10513.9654,1613.2,-20.7,09
190611.000,4005.1607,10513.9656,1612.6,-20.7,09
190612.000,4005.1608,10513.9657,1612.0,-20.7,09
190613.000,4005.1609,10513.9658,1611.2,-20.7,09
190614.000,4005.1609,10513.9659,1610.7,-20.7,09
190615.000,4005.1610,10513.9659,1610.7,-20.7,09
190616.000,4005.1608,10513.9658,1610.6,-20.7,09
190617.000,4005.1604,10513.9655,1610.3,-20.7,09
190618.000,4005.1599,10513.9652,1610.1,-20.7,09
190619.000,4005.1595,10513.9651,1609.8,-20.7,09
190620.000,4005.1590,10513.9661,1609.5,-20.7,09
190621.000,4005.1586,10513.9670,1609.2,-20.7,09
190622.000,4005.1583,10513.9676,1608.9,-20.7,09
190623.000,4005.1583,10513.9677,1608.7,-20.7,09
190624.000,4005.1583,10513.9678,1608.5,-20.7,09
190625.000,4005.1583,10513.9678,1608.2,-20.7,09
190626.000,4005.1584,10513.9678,1607.9,-20.7,09
190627.000,4005.1585,10513.9679,1607.7,-20.7,09
190628.000,4005.1585,10513.9678,1607.5,-20.7,09
190629.000,4005.1586,10513.9680,1607.1,-20.7,09
190630.000,4005.1584,10513.9682,1606.9,-20.7,09
190631.000,4005.1583,10513.9685,1606.7,-20.7,09
190632.000,4005.1582,10513.9687,1606.5,-20.7,09
190633.000,4005.1582,10513.9688,1606.3,-20.7,09
190634.000,4005.1582,10513.9687,1606.1,-20.7,09
190635.000,4005.1582,10513.9687,1605.9,-20.7,09
190636.000,4005.1582,10513.9686,1605.6,-20.7,09
190637.000,4005.1582,10513.9686,1605.4,-20.7,09
190638.000,4005.1582,10513.9686,1605.2,-20.7,09
190639.000,4005.1582,10513.9686,1605.0,-20.7,09
190640.000,4005.1583,10513.9686,1604.8,-20.7,09
190641.000,4005.1582,10513.9685,1604.6,-20.7,09
190642.000,4005.1582,10513.9685,1604.4,-20.7,09
190643.000,4005.1582,10513.9684,1604.3,-20.7,09
190644.000,4005.1581,10513.9684,1604.1,-20.7,09
190645.000,4005.1581,10513.9683,1604.0,-20.7,09
190646.000,4005.1581,10513.9683,1603.9,-20.7,09
190647.000,4005.1581,10513.9683,1603.7,-20.7,09
190648.000,4005.1581,10513.9683,1603.6,-20.7,09
190649.000,4005.1581,10513.9682,1603.6,-20.7,09
190650.000,4005.1580,10513.9682,1603.6,-20.7,09
190651.000,4005.1580,10513.9682,1603.6,-20.7,09
190652.000,4005.1580,10513.9682,1603.5,-20.7,09
190653.000,4005.1580,10513.9682,1603.5,-20.7,09
190654.000,4005.1580,10513.9682,1603.5,-20.7,09
190655.000,4005.1580,10513.9682,1603.5,-20.7,09
190656.000,4005.1580,10513.9682,1603.5,-20.7,09
190657.000,4005.1580,10513.9682,1603.5,-20.7,09
190658.000,4005.1581,10513.9682,1603.5,-20.7,09
190659.000,4005.1581,10513.9682,1603.5,-20.7,09
190700.000,4005.1581,10513.9682,1603.5,-20.7,09
190701.000,4005.1580,10513.9682,1603.5,-20.7,09
190702.000,4005.1580,10513.9682,1603.3,-20.7,09
190703.000,4005.1579,10513.9682,1603.1,-20.7,09
190704.000,4005.1579,10513.9682,1602.9,-20.7,09
190705.000,4005.1579,10513.9681,1602.7,-20.7,09
190706.000,4005.1579,10513.9680,1602.5,-20.7,09
190707.000,4005.1579,10513.9680,1602.3,-20.7,09
190708.000,4005.1579,10513.9679,1602.1,-20.7,09
190709.000,4005.1579,10513.9679,1601.9,-20.7,09
190710.000,4005.1579,10513.9679,1601.8,-20.7,09
190711.000,4005.1579,10513.9679,1601.3,-20.7,09
190712.000,4005.1578,10513.9679,1600.9,-20.7,09
190713.000,4005.1578,10513.9678,1600.4,-20.7,09
190714.000,4005.1577,10513.9677,1600.0,-20.7,09
190715.000,4005.1576,10513.9677,1599.6,-20.7,09
190716.000,4005.1576,10513.9677,1599.3,-20.7,09
190717.000,4005.1575,10513.9676,1598.9,-20.7,09
190718.000,4005.1574,10513.9676,1598.5,-20.7,09
190719.000,4005.1575,10513.9676,1598.5,-20.7,09
190720.000,4005.1575,10513.9676,1598.5,-20.7,09
190721.000,4005.1575,10513.9676,1598.5,-20.7,09
190722.000,4005.1575,10513.9676,1598.5,-20.7,09
190723.000,4005.1575,10513.9676,1598.5,-20.7,09
190724.000,4005.1575,10513.9676,1598.5,-20.7,09
190725.000,4005.1575,10513.9676,1598.5,-20.7,09
190726.000,4005.1575,10513.9676,1598.4,-20.7,09
190727.000,4005.1575,10513.9676,1598.4,-20.7,09
190728.000,4005.1575,10513.9675,1598.4,-20.7,09
190729.000,4005.1575,10513.9675,1598.4,-20.7,09
190730.000,4005.1575,10513.9675,1598.4,-20.7,09
190731.000,4005.1574,10513.9675,1598.4,-20.7,09
190732.000,4005.1574,10513.9675,1598.3,-20.7,09
190733.000,4005.1574,10513.9675,1598.3,-20.7,09
190734.000,4005.1574,10513.9675,1598.4,-20.7,09
190735.000,4005.1574,10513.9675,1598.4,-20.7,09
190736.000,4005.1574,10513.9675,1598.4,-20.7,09
190737.000,4005.1575,10513.9675,1598.4,-20.7,09
190738.000,4005.1575,10513.9675,1598.4,-20.7,09
190739.000,4005.1575,10513.9675,1598.3,-20.7,09
190740.000,4005.1575,10513.9675,1598.3,-20.7,09
190741.000,4005.1575,10513.9675,1598.3,-20.7,09
190742.000,4005.1574,10513.9675,1598.3,-20.7,09
190743.000,4005.1574,10513.9675,1598.3,-20.7,09
190744.000,4005.1574,10513.9675,1598.3,-20.7,09
190745.000,4005.1574,10513.9675,1598.3,-20.7,09
190746.000,4005.1574,10513.9675,1598.3,-20.7,09
190747.000,4005.1574,10513.9675,1598.3,-20.7,09
190748.000,4005.1574,10513.9675,1598.3,-20.7,09
190749.000,4005.1574,10513.9675,1598.3,-20.7,09
190750.000,4005.1574,10513.9675,1598.3,-20.7,09
190751.000,4005.1574,10513.9675,1598.3,-20.7,09
190752.000,4005.1574,10513.9675,1598.3,-20.7,09
190753.000,4005.1574,10513.9675,1598.3,-20.7,09
190754.000,4005.1574,10513.9675,1598.3,-20.7,09
190755.000,4005.1574,10513.9675,1598.3,-20.7,09
190756.000,4005.1574,10513.9675,1598.3,-20.7,09
190757.000,4005.1574,10513.9675,1598.2,-20.7,09
190758.000,4005.1574,10513.9675,1598.2,-20.7,09
190759.000,4005.1574,10513.9675,1598.2,-20.7,09
190800.000,4005.1575,10513.9675,1598.2,-20.7,09
190801.000,4005.1575,10513.9675,1598.2,-20.7,09
190802.000,4005.1575,10513.9675,1598.2,-20.7,09
190803.000,4005.1575,10513.9675,1598.2,-20.7,09
190804.000,4005.1575,10513.9675,1598.2,-20.7,09
190805.000,4005.1575,10513.9675,1598.2,-20.7,09
190806.000,4005.1575,10513.9675,1598.2,-20.7,09
190807.000,4005.1575,10513.9675,1598.2,-20.7,09
190808.000,4005.1575,10513.9675,1598.2,-20.7,09
190809.000,4005.1575,10513.9675,1598.2,-20.7,09
190810.000,4005.1575,10513.9675,1598.2,-20.7,09
190811.000,4005.1575,10513.9675,1598.2,-20.7,09
190812.000,4005.1575,10513.9676,1598.1,-20.7,09
190813.000,4005.1575,10513.9676,1598.1,-20.7,09
190814.000,4005.1575,10513.9676,1598.1,-20.7,09
190815.000,4005.1575,10513.9676,1598.1,-20.7,09
190816.000,4005.1575,10513.9676,1598.1,-20.7,09
190817.000,4005.1575,10513.9676,1598.1,-20.7,09
190818.000,4005.1575,10513.9676,1598.1,-20.7,09
190819.000,4005.1575,10513.9676,1598.1,-20.7,09
190820.000,4005.1575,10513.9676,1598.1,-20.7,09
190821.000,4005.1575,10513.9676,1598.1,-20.7,09
190822.000,4005.1575,10513.9676,1598.1,-20.7,08
190823.000,4005.1575,10513.9676,1598.1,-20.7,09
190824.000,4005.1575,10513.9676,1598.1,-20.7,09
190825.000,4005.1575,10513.9676,1598.0,-20.7,09
190826.000,4005.1575,10513.9676,1598.0,-20.7,09
190827.000,4005.1575,10513.9676,1598.0,-20.7,0
