Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 10:56:27.727612,63.3380824335,1.23491268654,2.09074602496,1.05753227332
2019-05-08 10:56:28.308871,63.2303485207,1.2336626484,2.09074602496,1.05753227332
2019-05-08 10:56:28.891610,63.1333879992,1.23253761406,2.09074602496,1.05753227332
2019-05-08 10:56:29.473338,63.0256540864,1.23128757591,2.09074602496,1.05753227332
2019-05-08 10:56:30.055631,62.9286935649,1.23016254158,2.09074602496,1.05753227332
2019-05-08 10:56:30.637209,62.8317330434,1.22903750725,2.09074602496,1.05753227332
2019-05-08 10:56:31.220436,62.7239991306,1.2277874691,2.09074602496,1.05753227332
2019-05-08 10:56:31.802476,62.6270386091,1.22666243477,2.09074602496,1.05753227332
2019-05-08 10:56:32.384592,62.5300780876,1.22553740043,2.09121478927,1.05765727714
2019-05-08 10:56:32.966790,62.4331175661,1.2244123661,2.09074602496,1.05753227332
2019-05-08 10:56:33.548534,62.3361570446,1.22328733177,2.09121478927,1.05765727714
2019-05-08 10:56:34.132997,62.2499699144,1.22228730125,2.09121478927,1.05765727714
2019-05-08 10:56:34.716266,62.1530093929,1.22116226691,2.09074602496,1.05753227332
2019-05-08 10:56:35.304067,62.0560488714,1.22003723258,2.09074602496,1.05753227332
2019-05-08 10:56:35.887385,61.9590883499,1.21891219825,2.09074602496,1.05753227332
2019-05-08 10:56:36.469602,61.8729012197,1.21791216773,2.09121478927,1.05765727714
2019-05-08 10:56:37.050467,61.7867140895,1.21691213721,2.09074602496,1.05753227332
2019-05-08 10:56:37.633192,61.7005269593,1.21591210669,2.09074602496,1.05753227332
2019-05-08 10:56:38.213249,61.6035664378,1.21478707236,2.09074602496,1.05753227332
2019-05-08 10:56:38.796993,61.5066059163,1.21366203803,2.09074602496,1.05753227332
2019-05-08 10:56:39.378915,61.420418786,1.21266200751,2.09074602496,1.05753227332
2019-05-08 10:56:39.962681,61.3342316558,1.21166197699,2.09074602496,1.05753227332
2019-05-08 10:56:40.545593,61.2480445256,1.21066194647,2.09121478927,1.05765727714
2019-05-08 10:56:41.129642,61.1618573954,1.20966191595,2.09074602496,1.05753227332
2019-05-08 10:56:41.711108,61.0648968739,1.20853688162,2.09074602496,1.05753227332
2019-05-08 10:56:42.293140,60.9894831349,1.20766185492,2.09074602496,1.05753227332
2019-05-08 10:56:42.873279,60.9032960047,1.2066618244,2.09074602496,1.05753227332
2019-05-08 10:56:43.454853,60.8171088745,1.20566179388,2.09074602496,1.05753227332
2019-05-08 10:56:44.034782,60.7309217443,1.20466176336,2.09074602496,1.05753227332
2019-05-08 10:56:44.617722,60.6555080053,1.20378673666,2.09074602496,1.05753227332
2019-05-08 10:56:45.198028,60.5693208751,1.20278670614,2.09074602496,1.05753227332
2019-05-08 10:56:45.779935,60.4939071361,1.20191167943,2.09121478927,1.05765727714
2019-05-08 10:56:46.364103,60.3969466146,1.2007866451,2.09121478927,1.05765727714
2019-05-08 10:56:46.945748,60.332306267,1.20003662221,2.09074602496,1.05753227332
2019-05-08 10:56:47.526355,60.2461191368,1.19903659169,2.09074602496,1.05753227332
2019-05-08 10:56:48.107512,60.1707053978,1.19816156499,2.09074602496,1.05753227332
2019-05-08 10:56:48.686858,60.0845182676,1.19716153447,2.09121478927,1.05765727714
2019-05-08 10:56:49.269268,60.0198779199,1.19641151158,2.09121478927,1.05765727714
2019-05-08 10:56:49.848724,59.9336907897,1.19541148106,2.09074602496,1.05753227332
2019-05-08 10:56:50.430565,59.8475036595,1.19441145054,2.09121478927,1.05765727714
2019-05-08 10:56:51.011164,59.7828633118,1.19366142766,2.09074602496,1.05753227332
2019-05-08 10:56:51.593073,59.7074495729,1.19278640095,2.09074602496,1.05753227332
2019-05-08 10:56:52.173159,59.6320358339,1.19191137425,2.09121478927,1.05765727714
2019-05-08 10:56:52.755308,59.556622095,1.19103634754,2.09074602496,1.05753227332
2019-05-08 10:56:53.336596,59.481208356,1.19016132084,2.09074602496,1.05753227332
2019-05-08 10:56:53.918256,59.4057946171,1.18928629414,2.09074602496,1.05753227332
2019-05-08 10:56:54.498595,59.3303808781,1.18841126743,2.09121478927,1.05765727714
2019-05-08 10:56:55.080594,59.2657405305,1.18766124454,2.09121478927,1.05765727714
2019-05-08 10:56:55.660335,59.1903267915,1.18678621784,2.09074602496,1.05753227332
2019-05-08 10:56:56.242348,59.1256864439,1.18603619495,2.09074602496,1.05753227332
2019-05-08 10:56:56.822463,59.0502727049,1.18516116825,2.09074602496,1.05753227332
2019-05-08 10:56:57.403559,58.9856323572,1.18441114536,2.09074602496,1.05753227332
2019-05-08 10:56:57.985166,58.899445227,1.18341111484,2.09074602496,1.05753227332
2019-05-08 10:56:58.566670,58.8348048794,1.18266109195,2.09074602496,1.05753227332
2019-05-08 10:56:59.147434,58.7701645317,1.18191106906,2.09121478927,1.05765727714
2019-05-08 10:56:59.729705,58.705524184,1.18116104617,2.09074602496,1.05753227332
2019-05-08 10:57:00.309832,58.6301104451,1.18028601947,2.09074602496,1.05753227332
2019-05-08 10:57:00.895553,58.5654700974,1.17953599658,2.09027726066,1.05740726951
2019-05-08 10:57:01.476320,58.5008297497,1.17878597369,2.09074602496,1.05753227332
2019-05-08 10:57:02.062486,58.4469627934,1.17816095462,2.09121478927,1.05765727714
2019-05-08 10:57:02.642166,58.3715490544,1.17728592792,2.09074602496,1.05753227332
2019-05-08 10:57:03.223847,58.317682098,1.17666090884,2.09074602496,1.05753227332
2019-05-08 10:57:03.804143,58.2422683591,1.17578588214,2.09027726066,1.05740726951
2019-05-08 10:57:04.387104,58.1776280114,1.17503585925,2.09074602496,1.05753227332
2019-05-08 10:57:04.968559,58.1129876637,1.17428583636,2.09027726066,1.05740726951
2019-05-08 10:57:05.550618,58.0483473161,1.17353581347,2.09074602496,1.05753227332
2019-05-08 10:57:06.130834,57.9837069684,1.17278579058,2.09074602496,1.05753227332
2019-05-08 10:57:06.712580,57.9190666207,1.17203576769,2.09074602496,1.05753227332
2019-05-08 10:57:07.293894,57.8651996644,1.17141074862,2.09074602496,1.05753227332
2019-05-08 10:57:07.875451,57.8005593167,1.17066072573,2.09074602496,1.05753227332
2019-05-08 10:57:08.456209,57.735918969,1.16991070284,2.09074602496,1.05753227332
2019-05-08 10:57:09.037958,57.6820520126,1.16928568377,2.09074602496,1.05753227332
2019-05-08 10:57:09.618922,57.617411665,1.16853566088,2.09074602496,1.05753227332
2019-05-08 10:57:10.200793,57.5527713173,1.16778563799,2.09074602496,1.05753227332
2019-05-08 10:57:10.781765,57.4989043609,1.16716061892,2.09074602496,1.05753227332
2019-05-08 10:57:11.363790,57.4342640132,1.16641059603,2.09074602496,1.05753227332
2019-05-08 10:57:11.944195,57.3696236656,1.16566057314,2.09074602496,1.05753227332
2019-05-08 10:57:12.528049,57.3157567092,1.16503555406,2.09074602496,1.05753227332
2019-05-08 10:57:13.108626,57.2618897528,1.16441053499,2.09074602496,1.05753227332
2019-05-08 10:57:13.691048,57.2080227964,1.16378551592,2.09074602496,1.05753227332
2019-05-08 10:57:14.271771,57.1433824487,1.16303549303,2.09074602496,1.05753227332
2019-05-08 10:57:14.853257,57.0895154924,1.16241047395,2.09074602496,1.05753227332
2019-05-08 10:57:15.433064,57.035648536,1.16178545488,2.09074602496,1.05753227332
2019-05-08 10:57:16.013912,56.9817815796,1.1611604358,2.09074602496,1.05753227332
2019-05-08 10:57:16.594552,56.9279146232,1.16053541673,2.09074602496,1.05753227332
2019-05-08 10:57:17.175395,56.8632742755,1.15978539384,2.09074602496,1.05753227332
2019-05-08 10:57:17.760300,56.8201807104,1.15928537858,2.09074602496,1.05753227332
2019-05-08 10:57:18.341602,56.766313754,1.15866035951,2.09074602496,1.05753227332
2019-05-08 10:57:18.922744,56.7124467976,1.15803534043,2.09027726066,1.05740726951
2019-05-08 10:57:19.503733,56.64780645,1.15728531755,2.09074602496,1.05753227332
2019-05-08 10:57:20.082890,56.6047128849,1.15678530229,2.09074602496,1.05753227332
2019-05-08 10:57:20.664861,56.5508459285,1.15616028321,2.09074602496,1.05753227332
2019-05-08 10:57:21.245224,56.4969789721,1.15553526414,2.09074602496,1.05753227332
2019-05-08 10:57:21.827365,56.4431120157,1.15491024506,2.09074602496,1.05753227332
2019-05-08 10:57:22.408656,56.3892450593,1.15428522599,2.09074602496,1.05753227332
2019-05-08 10:57:22.990655,56.3353781029,1.15366020692,2.09074602496,1.05753227332
2019-05-08 10:57:23.570552,56.2922845378,1.15316019166,2.09074602496,1.05753227332
2019-05-08 10:57:24.153354,56.2384175814,1.15253517258,2.09074602496,1.05753227332
2019-05-08 10:57:24.734611,56.1953240163,1.15203515732,2.09074602496,1.05753227332
2019-05-08 10:57:25.317134,56.1414570599,1.15141013825,2.09074602496,1.05753227332
2019-05-08 10:57:25.897406,56.0983634948,1.15091012299,2.09074602496,1.05753227332
2019-05-08 10:57:26.479617,56.0444965384,1.15028510392,2.09074602496,1.05753227332
2019-05-08 10:57:27.060971,55.990629582,1.14966008484,2.09027726066,1.05740726951
2019-05-08 10:57:27.642414,55.9475360169,1.14916006958,2.09074602496,1.05753227332
2019-05-08 10:57:28.223619,55.8936690605,1.14853505051,2.09074602496,1.05753227332
2019-05-08 10:57:28.806561,55.8505754954,1.14803503525,2.09074602496,1.05753227332
2019-05-08 10:57:29.387008,55.8074819303,1.14753501999,2.09074602496,1.05753227332
2019-05-08 10:57:29.969870,55.7536149739,1.14691000092,2.09074602496,1.05753227332
2019-05-08 10:57:30.550141,55.7105214088,1.14640998566,2.09121478927,1.05765727714
2019-05-08 10:57:31.132591,55.6566544524,1.14578496658,2.09074602496,1.05753227332
2019-05-08 10:57:31.713263,55.6135608873,1.14528495132,2.09074602496,1.05753227332
2019-05-08 10:57:32.295418,55.5704673222,1.14478493606,2.09074602496,1.05753227332
2019-05-08 10:57:32.877378,55.5273737571,1.1442849208,2.09074602496,1.05753227332
2019-05-08 10:57:33.459162,55.4735068007,1.14365990173,2.09074602496,1.05753227332
2019-05-08 10:57:34.041269,55.4411866269,1.14328489029,2.09074602496,1.05753227332
2019-05-08 10:57:34.622962,55.3873196705,1.14265987121,2.09074602496,1.05753227332
2019-05-08 10:57:35.203218,55.3442261053,1.14215985595,2.09074602496,1.05753227332
2019-05-08 10:57:35.786151,55.3011325402,1.14165984069,2.09074602496,1.05753227332
2019-05-08 10:57:36.366522,55.2580389751,1.14115982543,2.09074602496,1.05753227332
2019-05-08 10:57:36.950947,55.21494541,1.14065981017,2.09074602496,1.05753227332
2019-05-08 10:57:37.531341,55.1718518449,1.14015979492,2.09074602496,1.05753227332
2019-05-08 10:57:38.113252,55.1287582798,1.13965977966,2.09074602496,1.05753227332
2019-05-08 10:57:38.694464,55.0856647147,1.1391597644,2.09074602496,1.05753227332
2019-05-08 10:57:39.280311,55.0425711496,1.13865974914,2.09074602496,1.05753227332
2019-05-08 10:57:39.861045,54.9994775845,1.13815973388,2.09027726066,1.05740726951
2019-05-08 10:57:40.443244,54.9671574106,1.13778472243,2.09074602496,1.05753227332
2019-05-08 10:57:41.024191,54.9132904542,1.13715970336,2.09074602496,1.05753227332
2019-05-08 10:57:41.606952,54.8809702804,1.13678469192,2.09074602496,1.05753227332
2019-05-08 10:57:42.187008,54.8378767153,1.13628467666,2.09074602496,1.05753227332
2019-05-08 10:57:42.770014,54.7947831502,1.1357846614,2.09074602496,1.05753227332
2019-05-08 10:57:43.350937,54.7624629763,1.13540964995,2.09074602496,1.05753227332
2019-05-08 10:57:43.933156,54.7193694112,1.13490963469,2.09074602496,1.05753227332
2019-05-08 10:57:44.514846,54.6762758461,1.13440961943,2.09074602496,1.05753227332
2019-05-08 10:57:45.096768,54.6439556723,1.13403460799,2.09074602496,1.05753227332
2019-05-08 10:57:45.677472,54.6008621072,1.13353459273,2.09074602496,1.05753227332
2019-05-08 10:57:46.258862,54.5685419333,1.13315958129,2.09074602496,1.05753227332
2019-05-08 10:57:46.839070,54.5254483682,1.13265956603,2.09074602496,1.05753227332
2019-05-08 10:57:47.421771,54.4931281944,1.13228455458,2.09074602496,1.05753227332
2019-05-08 10:57:48.003330,54.439261238,1.13165953551,2.09074602496,1.05753227332
2019-05-08 10:57:48.585510,54.4177144555,1.13140952788,2.09074602496,1.05753227332
2019-05-08 10:57:49.166517,54.3746208903,1.13090951262,2.09074602496,1.05753227332
2019-05-08 10:57:49.748092,54.3315273252,1.13040949736,2.09074602496,1.05753227332
2019-05-08 10:57:50.329175,54.2992071514,1.13003448592,2.09074602496,1.05753227332
2019-05-08 10:57:50.911967,54.2668869776,1.12965947447,2.09074602496,1.05753227332
2019-05-08 10:57:51.493695,54.2345668037,1.12928446303,2.09074602496,1.05753227332
2019-05-08 10:57:52.075667,54.1914732386,1.12878444777,2.09074602496,1.05753227332
2019-05-08 10:57:52.656904,54.1591530648,1.12840943632,2.09027726066,1.05740726951
2019-05-08 10:57:53.240446,54.1160594997,1.12790942106,2.09074602496,1.05753227332
2019-05-08 10:57:53.820883,54.0945127171,1.12765941343,2.09074602496,1.05753227332
2019-05-08 10:57:54.404115,54.051419152,1.12715939817,2.09074602496,1.05753227332
2019-05-08 10:57:54.985226,54.0190989782,1.12678438673,2.09074602496,1.05753227332
2019-05-08 10:57:55.568141,53.9867788043,1.12640937529,2.09074602496,1.05753227332
2019-05-08 10:57:56.149914,53.9544586305,1.12603436384,2.09027726066,1.05740726951
2019-05-08 10:57:56.732077,53.9113650654,1.12553434858,2.09074602496,1.05753227332
2019-05-08 10:57:57.313943,53.8790448916,1.12515933714,2.09074602496,1.05753227332
2019-05-08 10:57:57.896936,53.8467247177,1.12478432569,2.09027726066,1.05740726951
2019-05-08 10:57:58.478288,53.8036311526,1.12428431043,2.09074602496,1.05753227332
2019-05-08 10:57:59.062215,53.7820843701,1.1240343028,2.09074602496,1.05753227332
2019-05-08 10:57:59.643193,53.7497641962,1.12365929136,2.09074602496,1.05753227332
2019-05-08 10:58:00.226766,53.7174440224,1.12328427992,2.09027726066,1.05740726951
2019-05-08 10:58:00.807773,53.6743504573,1.12278426466,2.09074602496,1.05753227332
2019-05-08 10:58:01.391053,53.6420302835,1.12240925321,2.09027726066,1.05740726951
2019-05-08 10:58:01.972145,53.6204835009,1.12215924558,2.09027726066,1.05740726951
2019-05-08 10:58:02.553632,53.5881633271,1.12178423414,2.09074602496,1.05753227332
2019-05-08 10:58:03.135260,53.5558431532,1.12140922269,2.09027726066,1.05740726951
2019-05-08 10:58:03.718473,53.5235229794,1.12103421125,2.09074602496,1.05753227332
2019-05-08 10:58:04.299616,53.4912028056,1.1206591998,2.09074602496,1.05753227332
2019-05-08 10:58:04.881994,53.4588826317,1.12028418836,2.09027726066,1.05740726951
2019-05-08 10:58:05.467255,53.4265624579,1.11990917692,2.09074602496,1.05753227332
2019-05-08 10:58:06.049824,53.3942422841,1.11953416547,2.09074602496,1.05753227332
2019-05-08 10:58:06.631016,53.3726955015,1.11928415784,2.09027726066,1.05740726951
2019-05-08 10:58:07.213668,53.3403753277,1.1189091464,2.09074602496,1.05753227332
2019-05-08 10:58:07.796234,53.3080551538,1.11853413495,2.09074602496,1.05753227332
2019-05-08 10:58:08.381625,53.2865083713,1.11828412732,2.09074602496,1.05753227332
2019-05-08 10:58:08.964635,53.2434148062,1.11778411206,2.09074602496,1.05753227332
2019-05-08 10:58:09.549732,53.2218680236,1.11753410443,2.09074602496,1.05753227332
2019-05-08 10:58:10.131387,53.1895478498,1.11715909299,2.09074602496,1.05753227332
2019-05-08 10:58:10.716500,53.157227676,1.11678408155,2.09074602496,1.05753227332
2019-05-08 10:58:11.297093,53.1356808934,1.11653407392,2.09074602496,1.05753227332
2019-05-08 10:58:11.880116,53.1033607196,1.11615906247,2.09074602496,1.05753227332
2019-05-08 10:58:12.460953,53.0710405457,1.11578405103,2.09074602496,1.05753227332
2019-05-08 10:58:13.042739,53.0494937632,1.1155340434,2.09074602496,1.05753227332
2019-05-08 10:58:13.624769,53.0171735893,1.11515903195,2.09074602496,1.05753227332
2019-05-08 10:58:14.206701,52.9956268068,1.11490902432,2.09074602496,1.05753227332
2019-05-08 10:58:14.787267,52.963306633,1.11453401288,2.09074602496,1.05753227332
2019-05-08 10:58:15.369871,52.9309864591,1.11415900143,2.09074602496,1.05753227332
2019-05-08 10:58:15.949925,52.9094396766,1.1139089938,2.09074602496,1.05753227332
2019-05-08 10:58:16.532778,52.887892894,1.11365898618,2.09074602496,1.05753227332
2019-05-08 10:58:17.112934,52.8663461115,1.11340897855,2.09074602496,1.05753227332
2019-05-08 10:58:17.695862,52.8232525463,1.11290896329,2.09121478927,1.05765727714
2019-05-08 10:58:18.280526,52.8017057638,1.11265895566,2.09074602496,1.05753227332
2019-05-08 10:58:18.862408,52.76938559,1.11228394421,2.09074602496,1.05753227332
2019-05-08 10:58:19.443441,52.7478388074,1.11203393658,2.09074602496,1.05753227332
2019-05-08 10:58:20.025174,52.7262920248,1.11178392895,2.09074602496,1.05753227332
2019-05-08 10:58:20.606373,52.693971851,1.11140891751,2.09074602496,1.05753227332
2019-05-08 10:58:21.187797,52.6724250685,1.11115890988,2.09074602496,1.05753227332
2019-05-08 10:58:21.768393,52.6508782859,1.11090890225,2.09074602496,1.05753227332
2019-05-08 10:58:22.351161,52.6185581121,1.1105338908,2.09074602496,1.05753227332
2019-05-08 10:58:22.931151,52.6077847208,1.11040888699,2.09121478927,1.05765727714
2019-05-08 10:58:23.519126,52.575464547,1.11003387555,2.09074602496,1.05753227332
2019-05-08 10:58:24.101178,52.5431443731,1.1096588641,2.09074602496,1.05753227332
2019-05-08 10:58:24.684341,52.5215975906,1.10940885647,2.09074602496,1.05753227332
2019-05-08 10:58:25.264567,52.500050808,1.10915884884,2.09074602496,1.05753227332
2019-05-08 10:58:25.846759,52.4677306342,1.1087838374,2.09074602496,1.05753227332
2019-05-08 10:58:26.428124,52.4461838516,1.10853382977,2.09074602496,1.05753227332
2019-05-08 10:58:27.010600,52.4246370691,1.10828382214,2.09074602496,1.05753227332
2019-05-08 10:58:27.591017,52.4030902865,1.10803381451,2.09074602496,1.05753227332
2019-05-08 10:58:28.173995,52.381543504,1.10778380688,2.09074602496,1.05753227332
2019-05-08 10:58:28.754578,52.3599967214,1.10753379925,2.09074602496,1.05753227332
2019-05-08 10:58:29.338102,52.3384499388,1.10728379162,2.09074602496,1.05753227332
2019-05-08 10:58:29.919682,52.3169031563,1.10703378399,2.09074602496,1.05753227332
2019-05-08 10:58:30.503375,52.2845829825,1.10665877255,2.09074602496,1.05753227332
2019-05-08 10:58:31.084387,52.2630361999,1.10640876492,2.09074602496,1.05753227332
2019-05-08 10:58:31.667083,52.2414894173,1.10615875729,2.09074602496,1.05753227332
2019-05-08 10:58:32.249319,52.2199426348,1.10590874966,2.09074602496,1.05753227332
2019-05-08 10:58:32.832074,52.1983958522,1.10565874203,2.09074602496,1.05753227332
2019-05-08 10:58:33.412898,52.1768490697,1.1054087344,2.09074602496,1.05753227332
2019-05-08 10:58:33.998001,52.1553022871,1.10515872677,2.09074602496,1.05753227332
2019-05-08 10:58:34.578988,52.1337555046,1.10490871914,2.09074602496,1.05753227332
2019-05-08 10:58:35.163114,52.112208722,1.10465871151,2.09074602496,1.05753227332
2019-05-08 10:58:35.744832,52.0798885482,1.10428370006,2.09121478927,1.05765727714
2019-05-08 10:58:36.328189,52.0691151569,1.10415869625,2.09074602496,1.05753227332
2019-05-08 10:58:36.910008,52.0367949831,1.1037836848,2.09074602496,1.05753227332
2019-05-08 10:58:37.493210,52.0260215918,1.10365868099,2.09074602496,1.05753227332
2019-05-08 10:58:38.074731,51.993701418,1.10328366955,2.09074602496,1.05753227332
2019-05-08 10:58:38.658404,51.9829280267,1.10315866573,2.09074602496,1.05753227332
2019-05-08 10:58:39.240008,51.9613812441,1.1029086581,2.09074602496,1.05753227332
2019-05-08 10:58:39.824063,51.9398344616,1.10265865047,2.09074602496,1.05753227332
2019-05-08 10:58:40.405705,51.9290610703,1.10253364666,2.09074602496,1.05753227332
2019-05-08 10:58:40.989474,51.8967408965,1.10215863521,2.09074602496,1.05753227332
2019-05-08 10:58:41.570416,51.8859675052,1.1020336314,2.09121478927,1.05765727714
2019-05-08 10:58:42.153242,51.8644207226,1.10178362377,2.09074602496,1.05753227332
2019-05-08 10:58:42.734572,51.8428739401,1.10153361614,2.09074602496,1.05753227332
2019-05-08 10:58:43.318698,51.8213271575,1.10128360851,2.09074602496,1.05753227332
2019-05-08 10:58:43.900797,51.799780375,1.10103360088,2.09074602496,1.05753227332
2019-05-08 10:58:44.485279,51.7782335924,1.10078359325,2.09074602496,1.05753227332
2019-05-08 10:58:45.067382,51.7566868098,1.10053358562,2.09074602496,1.05753227332
2019-05-08 10:58:45.651900,51.7459134186,1.1004085818,2.09074602496,1.05753227332
2019-05-08 10:58:46.340980,51.7135932447,1.10003357036,2.09074602496,1.05753227332
2019-05-08 10:58:46.923390,51.7028198535,1.09990856655,2.09074602496,1.05753227332
2019-05-08 10:58:47.508380,51.6812730709,1.09965855892,2.09121478927,1.05765727714
2019-05-08 10:58:48.090080,51.6597262883,1.09940855129,2.09074602496,1.05753227332
2019-05-08 10:58:48.672782,51.6489528971,1.09928354747,2.09074602496,1.05753227332
2019-05-08 10:58:49.254099,51.6274061145,1.09903353984,2.09074602496,1.05753227332
2019-05-08 10:58:49.836878,51.6058593319,1.09878353221,2.09074602496,1.05753227332
2019-05-08 10:58:50.419419,51.5843125494,1.09853352458,2.09074602496,1.05753227332
2019-05-08 10:58:51.001853,51.5627657668,1.09828351695,2.09074602496,1.05753227332
2019-05-08 10:58:51.585423,51.5627657668,1.09828351695,2.09074602496,1.05753227332
2019-05-08 10:58:52.168195,51.5412189843,1.09803350932,2.09121478927,1.05765727714
2019-05-08 10:58:52.750897,51.5196722017,1.09778350169,2.09027726066,1.05740726951
2019-05-08 10:58:53.332068,51.4981254192,1.09753349406,2.09121478927,1.05765727714
2019-05-08 10:58:53.913722,51.4873520279,1.09740849025,2.09074602496,1.05753227332
2019-05-08 10:58:54.496991,51.4658052453,1.09715848262,2.09074602496,1.05753227332
2019-05-08 10:58:55.078467,51.4442584628,1.09690847499,2.09074602496,1.05753227332
2019-05-08 10:58:55.661049,51.4227116802,1.09665846736,2.09074602496,1.05753227332
2019-05-08 10:58:56.242942,51.4119382889,1.09653346355,2.09074602496,1.05753227332
2019-05-08 10:58:56.824930,51.3903915064,1.09628345592,2.09074602496,1.05753227332
2019-05-08 10:58:57.511637,51.3688447238,1.09603344829,2.09074602496,1.05753227332
2019-05-08 10:58:58.093928,51.3580713326,1.09590844447,2.09074602496,1.05753227332
2019-05-08 10:58:58.676260,51.33652455,1.09565843684,2.09074602496,1.05753227332
2019-05-08 10:58:59.258283,51.3149777674,1.09540842921,2.09074602496,1.05753227332
2019-05-08 10:58:59.839995,51.3042043762,1.0952834254,2.09074602496,1.05753227332
2019-05-08 10:59:00.423139,51.2826575936,1.09503341777,2.09074602496,1.05753227332
2019-05-08 10:59:01.005315,51.2718842023,1.09490841395,2.09074602496,1.05753227332
2019-05-08 10:59:01.588492,51.2611108111,1.09478341014,2.09074602496,1.05753227332
2019-05-08 10:59:02.171013,51.2503374198,1.09465840632,2.09074602496,1.05753227332
2019-05-08 10:59:02.859676,51.2287906372,1.09440839869,2.09074602496,1.05753227332
2019-05-08 10:59:03.440985,51.2072438547,1.09415839106,2.09074602496,1.05753227332
2019-05-08 10:59:04.021096,51.1964704634,1.09403338725,2.09074602496,1.05753227332
2019-05-08 10:59:04.600788,51.1749236808,1.09378337962,2.09074602496,1.05753227332
2019-05-08 10:59:05.180508,51.1641502896,1.0936583758,2.09074602496,1.05753227332
2019-05-08 10:59:05.762500,51.1533768983,1.09353337199,2.09074602496,1.05753227332
2019-05-08 10:59:06.345352,51.1318301157,1.09328336436,2.09074602496,1.05753227332
2019-05-08 10:59:06.927110,51.1210567244,1.09315836055,2.09074602496,1.05753227332
2019-05-08 10:59:07.508008,51.1102833332,1.09303335673,2.09074602496,1.05753227332
2019-05-08 10:59:08.110388,51.0887365506,1.0927833491,2.09074602496,1.05753227332
2019-05-08 10:59:08.690710,51.0779631593,1.09265834529,2.09074602496,1.05753227332
2019-05-08 10:59:09.272660,51.0671897681,1.09253334147,2.09074602496,1.05753227332
2019-05-08 10:59:09.852314,51.0456429855,1.09228333384,2.09074602496,1.05753227332
2019-05-08 10:59:10.435793,51.0348695942,1.09215833003,2.09074602496,1.05753227332
2019-05-08 10:59:11.016136,51.0133228117,1.0919083224,2.09074602496,1.05753227332
2019-05-08 10:59:11.597559,50.9917760291,1.09165831477,2.09074602496,1.05753227332
2019-05-08 10:59:12.178094,50.9917760291,1.09165831477,2.09074602496,1.05753227332
2019-05-08 10:59:12.759876,50.9810026378,1.09153331095,2.09074602496,1.05753227332
2019-05-08 10:59:13.380670,50.9594558553,1.09128330332,2.09074602496,1.05753227332
2019-05-08 10:59:13.961224,50.948682464,1.09115829951,2.09121478927,1.05765727714
2019-05-08 10:59:14.542190,50.9271356814,1.09090829188,2.09074602496,1.05753227332
2019-05-08 10:59:15.122937,50.9163622902,1.09078328806,2.09074602496,1.05753227332
2019-05-08 10:59:15.703154,50.9055888989,1.09065828425,2.09074602496,1.05753227332
2019-05-08 10:59:16.284327,50.8840421163,1.09040827662,2.09027726066,1.05740726951
2019-05-08 10:59:16.865133,50.8732687251,1.0902832728,2.09074602496,1.05753227332
2019-05-08 10:59:17.445746,50.8624953338,1.09015826899,2.09074602496,1.05753227332
2019-05-08 10:59:18.026726,50.8409485512,1.08990826136,2.09074602496,1.05753227332
2019-05-08 10:59:18.607070,50.8409485512,1.08990826136,2.09121478927,1.05765727714
2019-05-08 10:59:19.188384,50.8194017687,1.08965825373,2.09027726066,1.05740726951
2019-05-08 10:59:19.768832,50.8086283774,1.08953324992,2.09074602496,1.05753227332
2019-05-08 10:59:20.350031,50.7978549861,1.0894082461,2.09074602496,1.05753227332
2019-05-08 10:59:20.931350,50.7870815948,1.08928324229,2.09074602496,1.05753227332
2019-05-08 10:59:21.512716,50.7763082036,1.08915823847,2.09074602496,1.05753227332
2019-05-08 10:59:22.094581,50.7655348123,1.08903323466,2.09074602496,1.05753227332
2019-05-08 10:59:22.675489,50.7439880297,1.08878322703,2.09074602496,1.05753227332
2019-05-08 10:59:23.256349,50.7332146384,1.08865822321,2.09074602496,1.05753227332
2019-05-08 10:59:23.838078,50.7224412472,1.0885332194,2.09074602496,1.05753227332
2019-05-08 10:59:24.418701,50.7116678559,1.08840821558,2.09074602496,1.05753227332
2019-05-08 10:59:25.000745,50.7008944646,1.08828321177,2.09074602496,1.05753227332
2019-05-08 10:59:25.581341,50.6793476821,1.08803320414,2.09074602496,1.05753227332
2019-05-08 10:59:26.162825,50.6793476821,1.08803320414,2.09074602496,1.05753227332
2019-05-08 10:59:26.744566,50.6578008995,1.08778319651,2.09074602496,1.05753227332
2019-05-08 10:59:27.325540,50.6470275082,1.08765819269,2.09074602496,1.05753227332
2019-05-08 10:59:27.907069,50.6362541169,1.08753318888,2.09074602496,1.05753227332
2019-05-08 10:59:28.488057,50.6254807257,1.08740818506,2.09074602496,1.05753227332
2019-05-08 10:59:29.068705,50.6254807257,1.08740818506,2.09074602496,1.05753227332
2019-05-08 10:59:29.651118,50.6039339431,1.08715817743,2.09121478927,1.05765727714
2019-05-08 10:59:30.231445,50.5931605518,1.08703317362,2.09074602496,1.05753227332
2019-05-08 10:59:30.813352,50.5823871606,1.0869081698,2.09121478927,1.05765727714
2019-05-08 10:59:31.394506,50.560840378,1.08665816218,2.09074602496,1.05753227332
2019-05-08 10:59:31.975420,50.560840378,1.08665816218,2.09074602496,1.05753227332
2019-05-08 10:59:32.556363,50.5500669867,1.08653315836,2.09074602496,1.05753227332
